#OKS At   -35 : After 3 points 
-3.695391, 5.962510, 7.307000 
3.400162, 5.976965, 7.307000 
3.455469, -7.989869, 7.307000 
#OKS At  7400 : After 4 points 
-3.662155, -7.996800, 7.407000 
-3.695391, 5.962513, 7.407000 
3.376401, 5.976919, 7.407000 
3.431708, -7.989892, 7.407000 
#OKS At  7500 : After 4 points 
-3.662155, -7.996800, 7.507000 
-3.695391, 5.962516, 7.507000 
3.352641, 5.976874, 7.507000 
3.407947, -7.989915, 7.507000 
#OKS At  7600 : After 4 points 
-3.662155, -7.996800, 7.607000 
-3.695391, 5.962519, 7.607000 
2.217277, 5.974564, 7.607000 
2.385247, -7.990911, 7.607000 
#OKS At  7700 : After 4 points 
-3.662155, -7.996800, 7.707000 
-3.695391, 5.962521, 7.707000 
1.269535, 5.972636, 7.707000 
1.300326, -7.991968, 7.707000 
#OKS At  7800 : After 4 points 
-3.662155, -7.996800, 7.807000 
-3.695391, 5.962524, 7.807000 
1.269454, 5.972638, 7.807000 
1.300245, -7.991968, 7.807000 
#OKS At  7900 : After 4 points 
-3.662155, -7.996800, 7.907000 
-3.695391, 5.962527, 7.907000 
1.269372, 5.972641, 7.907000 
1.300163, -7.991968, 7.907000 
#OKS At  8000 : After 4 points 
-3.662155, -7.996800, 8.007000 
-3.695391, 5.962530, 8.007000 
1.269290, 5.972644, 8.007000 
1.300081, -7.991968, 8.007000 
#OKS At  8100 : After 4 points 
-3.662155, -7.996800, 8.107000 
-3.695391, 5.962533, 8.107000 
1.269208, 5.972646, 8.107000 
1.299999, -7.991968, 8.107000 
#OKS At  8200 : After 4 points 
-3.662155, -7.996800, 8.207000 
-3.695391, 5.962536, 8.207000 
1.269126, 5.972649, 8.207000 
1.299917, -7.991968, 8.207000 
#OKS At  8300 : After 4 points 
-3.662155, -7.996800, 8.307000 
-3.695391, 5.962538, 8.307000 
1.269044, 5.972652, 8.307000 
1.299835, -7.991968, 8.307000 
#OKS At  8400 : After 4 points 
-3.662155, -7.996800, 8.407000 
-3.695391, 5.962541, 8.407000 
1.268962, 5.972654, 8.407000 
1.299753, -7.991968, 8.407000 
#OKS At  8500 : After 4 points 
-3.662155, -7.996800, 8.507000 
-3.695391, 5.962544, 8.507000 
1.268880, 5.972657, 8.507000 
1.299671, -7.991968, 8.507000 
#OKS At  8600 : After 4 points 
-3.662155, -7.996800, 8.607000 
-3.695391, 5.962547, 8.607000 
1.268798, 5.972660, 8.607000 
1.299589, -7.991968, 8.607000 
#OKS At  8700 : After 4 points 
-3.662155, -7.996800, 8.707000 
-3.695391, 5.962550, 8.707000 
1.268716, 5.972662, 8.707000 
1.299507, -7.991968, 8.707000 
#OKS At  8800 : After 4 points 
-3.662155, -7.996800, 8.807000 
-3.695391, 5.962553, 8.807000 
1.268634, 5.972665, 8.807000 
1.299425, -7.991969, 8.807000 
#OKS At  8900 : After 4 points 
-3.662155, -7.996800, 8.907000 
-3.695391, 5.962555, 8.907000 
1.268552, 5.972668, 8.907000 
1.299344, -7.991969, 8.907000 
#OKS At  9000 : After 4 points 
-3.662155, -7.996800, 9.007000 
-3.695391, 5.962558, 9.007000 
1.268471, 5.972670, 9.007000 
1.299262, -7.991969, 9.007000 
